1.125794597516758984e+02,9.374286628607841898e-02,3.924975241362419487e-01,-7.714121522305326106e-01,6.821154545401876268e-01,-7.714121522305326106e-01,-5.862792107672702979e-01,1.491227720908668841e-01,-7.714121522305326106e-01,6.821154545401876268e-01,6.821154545401876268e-01,-7.714121522305326106e-01,-7.714121522305326106e-01,-5.862792107672702979e-01,1.000000000000000000e+00,3.924975241362419487e-01,-7.714121522305326106e-01,9.374286628607841898e-02,-2.303353101687897198e-01,1.000000000000000000e+00,-7.714121522305326106e-01,1.491227720908668841e-01,-7.714121522305326106e-01,-2.303353101687897198e-01,1.491227720908668841e-01,3.924975241362419487e-01,9.374286628607841898e-02,6.821154545401876268e-01,1.491227720908668841e-01,9.374286628607841898e-02,1.000000000000000000e+00,1.000000000000000000e+00,-5.862792107672702979e-01,-5.862792107672702979e-01,9.374286628607841898e-02,-2.303353101687897198e-01,1.491227720908668841e-01,1.491227720908668841e-01,3.924975241362419487e-01,9.374286628607841898e-02,3.924975241362419487e-01,6.821154545401876268e-01,9.374286628607841898e-02,-7.714121522305326106e-01,9.374286628607841898e-02,9.374286628607841898e-02,-2.303353101687897198e-01,1.491227720908668841e-01,9.374286628607841898e-02,-2.303353101687897198e-01,-1.253245900737054441e-02,-1.139301509321999362e-02,4.032701235518773020e-01,1.044689938092224768e-02,6.826595105652537576e-01,1.044689938092224768e-02,3.545928971522982476e-02,3.233830022916037716e-01,2.821549139501778880e-01,6.826595105652537576e-01,6.826595105652537576e-01,1.044689938092224768e-02,-1.253245900737054441e-02,-1.083745947759018335e-02,1.000000000000000000e+00,4.032701235518773020e-01,1.044689938092224768e-02,3.206139162328729419e-01,-9.377205330838123132e-02,1.000000000000000000e+00,-1.253245900737054441e-02,1.227646162645609218e-01,-1.253245900737054441e-02,-2.765463752030661304e-02,1.227646162645609218e-01,4.943384102411851888e-01,3.206139162328729419e-01,6.826595105652537576e-01,7.926305547107237448e-02,-1.139301509321999362e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.732439411614665525e-01,3.545928971522982476e-02,-1.139301509321999362e-02,-9.377205330838123132e-02,1.227646162645609218e-01,7.926305547107237448e-02,4.058054341059484926e-01,-9.706557949938665608e-02,4.943384102411851888e-01,6.826595105652537576e-01,-9.706557949938665608e-02,1.044689938092224768e-02,-9.706557949938665608e-02,-9.706557949938665608e-02,-2.765463752030661304e-02,1.227646162645609218e-01,3.206139162328729419e-01,-9.377205330838123132e-02,2.701816264633066789e-01,4.903468608734417034e-01,5.110257610750790214e-01,2.382175583864734048e-01,7.360198225732621502e-01,2.322604905327725344e-01,4.450830993714496309e-01,5.040647605642892826e-01,5.041290899284410765e-01,7.280192346767282441e-01,7.755974523094819606e-01,4.336942957582354818e-01,2.842824070285387972e-01,2.620807414139338931e-01,1.000000000000000000e+00,5.680665940814421111e-01,2.711640371421594198e-01,5.043873533803600040e-01,2.484804476831509179e-01,1.000000000000000000e+00,3.732533311238164231e-01,6.096997016582346163e-01,2.609417431301327417e-01,2.156975200498298939e-01,5.209748483189049484e-01,6.212358482376973967e-01,3.866606659564310045e-01,6.973469889567802671e-01,5.451485129202582325e-01,3.377778084124993807e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.970561466495845737e-01,2.174140575622254268e-01,4.021800483985209507e-01,3.667071053226668154e-01,4.768995403007082468e-01,5.290062889620523734e-01,6.343989690031707207e-01,2.479193161621365826e-01,5.085240670073689628e-01,6.903318213847555729e-01,4.449723532505516221e-01,2.921659610754908654e-01,5.513966377702510524e-01,3.364128091648910246e-01,2.695226546134903423e-01,4.088730611070108267e-01,5.631005237669163277e-01,2.853228687183801959e-01
9.374286628607841898e-02,8.807683410728654394e+01,2.353624267824127037e-01,9.374286628607841898e-02,6.246927821758054833e-01,9.374286628607841898e-02,1.416545133677625801e-01,-2.439313837049010836e-01,9.374286628607841898e-02,6.246927821758054833e-01,6.246927821758054833e-01,9.374286628607841898e-02,9.374286628607841898e-02,1.416545133677625801e-01,1.000000000000000444e+00,2.353624267824127037e-01,9.374286628607841898e-02,-2.993112895096889936e-01,7.519524503770247392e-03,1.000000000000000444e+00,9.374286628607841898e-02,-2.439313837049010836e-01,9.374286628607841898e-02,7.519524503770247392e-03,-2.439313837049010836e-01,2.353624267824127037e-01,-2.993112895096889936e-01,6.246927821758054833e-01,-2.439313837049010836e-01,-2.993112895096889936e-01,1.000000000000000444e+00,1.000000000000000444e+00,1.416545133677625801e-01,1.416545133677625801e-01,-2.993112895096889936e-01,7.519524503770247392e-03,-2.439313837049010836e-01,-2.439313837049010836e-01,2.353624267824127037e-01,-2.993112895096889936e-01,2.353624267824127037e-01,6.246927821758054833e-01,-2.993112895096889936e-01,9.374286628607841898e-02,-2.993112895096889936e-01,-2.993112895096889936e-01,7.519524503770247392e-03,-2.439313837049010836e-01,-2.993112895096889936e-01,7.519524503770247392e-03,4.314725952452534985e-01,3.994180844438318667e-01,2.155919354424389311e-01,4.144371687326984244e-01,6.685374842830512643e-01,4.144371687326984244e-01,3.590136072856529026e-01,7.193916173892338506e-01,6.029323402894629647e-01,6.685374842830512643e-01,6.685374842830512643e-01,4.144371687326984244e-01,4.314725952452534985e-01,4.122472008704179958e-01,1.000000000000000444e+00,2.155919354424389311e-01,4.144371687326984244e-01,6.934828217521518123e-01,4.523492369436546978e-01,1.000000000000000444e+00,4.314725952452534985e-01,3.498283511888400366e-01,4.314725952452534985e-01,4.243309393809209240e-01,3.498283511888400366e-01,6.943712075601460310e-01,6.934828217521518123e-01,6.685374842830512643e-01,3.595709502783618339e-01,3.994180844438318667e-01,1.000000000000000444e+00,1.000000000000000444e+00,6.168713767763815969e-01,3.590136072856529026e-01,3.994180844438318667e-01,4.523492369436546978e-01,3.498283511888400366e-01,3.595709502783618339e-01,2.561280060669614000e-01,4.287298308114105838e-01,6.943712075601460310e-01,6.685374842830512643e-01,4.287298308114105838e-01,4.144371687326984244e-01,4.287298308114105838e-01,4.287298308114105838e-01,4.243309393809209240e-01,3.498283511888400366e-01,6.934828217521518123e-01,4.523492369436546978e-01,5.053542232426164738e-01,5.567996196159906708e-01,6.040734475115930868e-01,4.002223193713884131e-01,7.591614812819954539e-01,3.940968722700948224e-01,5.171396120208300307e-01,6.526058450451583948e-01,6.381179622628008197e-01,7.526962545000446259e-01,8.495434532500839575e-01,5.168409124372325136e-01,4.993640862957556825e-01,4.160337466486225821e-01,1.000000000000000444e+00,6.533527944523129793e-01,4.543675161463069934e-01,6.120640199517424218e-01,4.828357950744895932e-01,1.000000000000000444e+00,5.748774383959887047e-01,6.980393341327572054e-01,4.410541063290135400e-01,3.449144935915806620e-01,6.587653027263007388e-01,6.775990109006210238e-01,5.928348393596989396e-01,7.141220330279435258e-01,6.441780031275811114e-01,5.648079352570247735e-01,1.000000000000000444e+00,1.000000000000000444e+00,4.637511965863528873e-01,4.498164973762559526e-01,5.375036124661645154e-01,5.357060294047102378e-01,5.101947354854283745e-01,6.650985958978707924e-01,6.984136832159574260e-01,4.343048255675618918e-01,5.879973717915913944e-01,7.844224377557246219e-01,4.889230484788188447e-01,3.927199707324201539e-01,6.340988357914862927e-01,4.732129199873896797e-01,4.419119473682803223e-01,5.631851359334931750e-01,6.338856309791105481e-01,4.074832427798121826e-01
3.924975241362419487e-01,2.353624267824127037e-01,7.021664186208413128e+01,3.924975241362419487e-01,6.028491000007891731e-01,3.924975241362419487e-01,4.192615326426727407e-01,2.297266488481159996e-01,3.924975241362419487e-01,6.028491000007891731e-01,6.028491000007891731e-01,3.924975241362419487e-01,3.924975241362419487e-01,4.192615326426727407e-01,9.999999999999997780e-01,-3.332073378523592311e-02,3.924975241362419487e-01,2.353624267824127037e-01,3.366502555314938583e-01,9.999999999999997780e-01,3.924975241362419487e-01,2.297266488481159996e-01,3.924975241362419487e-01,3.366502555314938583e-01,2.297266488481159996e-01,-3.332073378523592311e-02,2.353624267824127037e-01,6.028491000007891731e-01,2.297266488481159996e-01,2.353624267824127037e-01,9.999999999999997780e-01,9.999999999999997780e-01,4.192615326426727407e-01,4.192615326426727407e-01,2.353624267824127037e-01,3.366502555314938583e-01,2.297266488481159996e-01,2.297266488481159996e-01,-3.332073378523592311e-02,2.353624267824127037e-01,-3.332073378523592311e-02,6.028491000007891731e-01,2.353624267824127037e-01,3.924975241362419487e-01,2.353624267824127037e-01,2.353624267824127037e-01,3.366502555314938583e-01,2.297266488481159996e-01,2.353624267824127037e-01,3.366502555314938583e-01,4.223973922254034008e-01,3.972691778063154322e-01,2.405467814019561779e-01,3.929581940216081426e-01,6.562118649374117929e-01,3.929581940216081426e-01,3.494852880811378792e-01,7.324599019333638550e-01,6.347831890909667596e-01,6.562118649374117929e-01,6.562118649374117929e-01,3.929581940216081426e-01,4.223973922254034008e-01,4.010794000486950228e-01,9.999999999999997780e-01,2.405467814019561779e-01,3.929581940216081426e-01,7.012339539920011688e-01,4.401921371544960104e-01,9.999999999999997780e-01,4.223973922254034008e-01,3.307734606256209631e-01,4.223973922254034008e-01,4.135856657558361071e-01,3.307734606256209631e-01,7.061916533385461658e-01,7.012339539920011688e-01,6.562118649374117929e-01,3.339400609557178212e-01,3.972691778063154322e-01,9.999999999999997780e-01,9.999999999999997780e-01,6.319000570475252765e-01,3.494852880811378792e-01,3.972691778063154322e-01,4.401921371544960104e-01,3.307734606256209631e-01,3.339400609557178212e-01,2.662723735756502563e-01,4.139149139447716452e-01,7.061916533385461658e-01,6.562118649374117929e-01,4.139149139447716452e-01,3.929581940216081426e-01,4.139149139447716452e-01,4.139149139447716452e-01,4.135856657558361071e-01,3.307734606256209631e-01,7.012339539920011688e-01,4.401921371544960104e-01,6.348253609015170884e-01,6.232561950183851396e-01,6.845909433496691898e-01,5.188380664773957207e-01,8.762070776667905125e-01,5.209384602371366357e-01,6.728104925789917257e-01,7.780057790238601445e-01,7.785156578683642969e-01,7.859254366290737703e-01,8.934227365570206469e-01,6.753702509254331243e-01,5.901655521643431879e-01,5.909468581664958364e-01,9.999999999999997780e-01,7.159818812302580771e-01,6.605841313357295741e-01,7.511922172871275949e-01,6.175886566035537761e-01,9.999999999999997780e-01,7.269222500989196423e-01,7.960537783564635150e-01,5.619669049999822530e-01,4.674090206104143386e-01,7.554144219382403769e-01,8.547086765205080816e-01,6.907385655979789707e-01,7.379143561871609469e-01,8.177698634848825643e-01,6.709605310791459942e-01,9.999999999999997780e-01,9.999999999999997780e-01,6.459714417175710377e-01,5.917591750039672416e-01,7.164015171531846748e-01,6.884168371470911207e-01,6.296278115971566391e-01,8.265636684892412323e-01,6.941426634290474018e-01,5.621432789564506649e-01,6.375818598515474722e-01,7.905147238864522752e-01,6.245613532981383331e-01,5.691683545461954097e-01,7.439100905228910321e-01,6.494245637391438120e-01,6.298441231238856020e-01,6.185733817935475942e-01,7.547324053664751231e-01,5.487777515852132471e-01
-7.714121522305326106e-01,9.374286628607841898e-02,3.924975241362419487e-01,1.125794597516758984e+02,6.821154545401876268e-01,-7.714121522305326106e-01,-5.862792107672702979e-01,1.491227720908668841e-01,-7.714121522305326106e-01,6.821154545401876268e-01,6.821154545401876268e-01,-7.714121522305326106e-01,-7.714121522305326106e-01,-5.862792107672702979e-01,1.000000000000000000e+00,3.924975241362419487e-01,-7.714121522305326106e-01,9.374286628607841898e-02,-2.303353101687897198e-01,1.000000000000000000e+00,-7.714121522305326106e-01,1.491227720908668841e-01,-7.714121522305326106e-01,-2.303353101687897198e-01,1.491227720908668841e-01,3.924975241362419487e-01,9.374286628607841898e-02,6.821154545401876268e-01,1.491227720908668841e-01,9.374286628607841898e-02,1.000000000000000000e+00,1.000000000000000000e+00,-5.862792107672702979e-01,-5.862792107672702979e-01,9.374286628607841898e-02,-2.303353101687897198e-01,1.491227720908668841e-01,1.491227720908668841e-01,3.924975241362419487e-01,9.374286628607841898e-02,3.924975241362419487e-01,6.821154545401876268e-01,9.374286628607841898e-02,-7.714121522305326106e-01,9.374286628607841898e-02,9.374286628607841898e-02,-2.303353101687897198e-01,1.491227720908668841e-01,9.374286628607841898e-02,-2.303353101687897198e-01,-1.253245900737054441e-02,-1.139301509321999362e-02,4.032701235518773020e-01,1.044689938092224768e-02,6.826595105652537576e-01,1.044689938092224768e-02,3.545928971522982476e-02,3.233830022916037716e-01,2.821549139501778880e-01,6.826595105652537576e-01,6.826595105652537576e-01,1.044689938092224768e-02,-1.253245900737054441e-02,-1.083745947759018335e-02,1.000000000000000000e+00,4.032701235518773020e-01,1.044689938092224768e-02,3.206139162328729419e-01,-9.377205330838123132e-02,1.000000000000000000e+00,-1.253245900737054441e-02,1.227646162645609218e-01,-1.253245900737054441e-02,-2.765463752030661304e-02,1.227646162645609218e-01,4.943384102411851888e-01,3.206139162328729419e-01,6.826595105652537576e-01,7.926305547107237448e-02,-1.139301509321999362e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.732439411614665525e-01,3.545928971522982476e-02,-1.139301509321999362e-02,-9.377205330838123132e-02,1.227646162645609218e-01,7.926305547107237448e-02,4.058054341059484926e-01,-9.706557949938665608e-02,4.943384102411851888e-01,6.826595105652537576e-01,-9.706557949938665608e-02,1.044689938092224768e-02,-9.706557949938665608e-02,-9.706557949938665608e-02,-2.765463752030661304e-02,1.227646162645609218e-01,3.206139162328729419e-01,-9.377205330838123132e-02,2.701816264633066789e-01,4.903468608734417034e-01,5.110257610750790214e-01,2.382175583864734048e-01,7.360198225732621502e-01,2.322604905327725344e-01,4.450830993714496309e-01,5.040647605642892826e-01,5.041290899284410765e-01,7.280192346767282441e-01,7.755974523094819606e-01,4.336942957582354818e-01,2.842824070285387972e-01,2.620807414139338931e-01,1.000000000000000000e+00,5.680665940814421111e-01,2.711640371421594198e-01,5.043873533803600040e-01,2.484804476831509179e-01,1.000000000000000000e+00,3.732533311238164231e-01,6.096997016582346163e-01,2.609417431301327417e-01,2.156975200498298939e-01,5.209748483189049484e-01,6.212358482376973967e-01,3.866606659564310045e-01,6.973469889567802671e-01,5.451485129202582325e-01,3.377778084124993807e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.970561466495845737e-01,2.174140575622254268e-01,4.021800483985209507e-01,3.667071053226668154e-01,4.768995403007082468e-01,5.290062889620523734e-01,6.343989690031707207e-01,2.479193161621365826e-01,5.085240670073689628e-01,6.903318213847555729e-01,4.449723532505516221e-01,2.921659610754908654e-01,5.513966377702510524e-01,3.364128091648910246e-01,2.695226546134903423e-01,4.088730611070108267e-01,5.631005237669163277e-01,2.853228687183801959e-01
6.821154545401876268e-01,6.246927821758054833e-01,6.028491000007890621e-01,6.821154545401876268e-01,3.775093324148524232e+01,6.821154545401876268e-01,6.806032199735481125e-01,6.203456694021592943e-01,6.821154545401876268e-01,3.167078909632674577e-01,3.167078909632674577e-01,6.821154545401876268e-01,6.821154545401876268e-01,6.806032199735481125e-01,1.000000000000000444e+00,6.028491000007890621e-01,6.821154545401876268e-01,6.246927821758054833e-01,6.552178089730547050e-01,1.000000000000000444e+00,6.821154545401876268e-01,6.203456694021592943e-01,6.821154545401876268e-01,6.552178089730547050e-01,6.203456694021592943e-01,6.028491000007890621e-01,6.246927821758054833e-01,3.167078909632674577e-01,6.203456694021592943e-01,6.246927821758054833e-01,1.000000000000000444e+00,1.000000000000000444e+00,6.806032199735481125e-01,6.806032199735481125e-01,6.246927821758054833e-01,6.552178089730547050e-01,6.203456694021592943e-01,6.203456694021592943e-01,6.028491000007890621e-01,6.246927821758054833e-01,6.028491000007890621e-01,3.167078909632674577e-01,6.246927821758054833e-01,6.821154545401876268e-01,6.246927821758054833e-01,6.246927821758054833e-01,6.552178089730547050e-01,6.203456694021592943e-01,6.246927821758054833e-01,6.552178089730547050e-01,6.911346537829570202e-01,6.926587185834834903e-01,6.699448145550019884e-01,6.877767716214618909e-01,9.246833847323654432e-01,6.877767716214618909e-01,6.630639443879685624e-01,8.007966684159795179e-01,7.846216981132990709e-01,9.246833847323654432e-01,9.246833847323654432e-01,6.877767716214618909e-01,6.911346537829570202e-01,6.818937086235572487e-01,1.000000000000000444e+00,6.699448145550019884e-01,6.877767716214618909e-01,7.922022994345060409e-01,7.222195885117590475e-01,1.000000000000000444e+00,6.911346537829570202e-01,6.787134418656745050e-01,6.911346537829570202e-01,7.236287653488573390e-01,6.787134418656745050e-01,7.822447378958393704e-01,7.922022994345060409e-01,9.246833847323654432e-01,6.822040009164213048e-01,6.926587185834834903e-01,1.000000000000000444e+00,1.000000000000000444e+00,7.815433151980248905e-01,6.630639443879685624e-01,6.926587185834834903e-01,7.222195885117590475e-01,6.787134418656745050e-01,6.822040009164213048e-01,6.957355297045049181e-01,7.013218076015801383e-01,7.822447378958393704e-01,9.246833847323654432e-01,7.013218076015801383e-01,6.877767716214618909e-01,7.013218076015801383e-01,7.013218076015801383e-01,7.236287653488573390e-01,6.787134418656745050e-01,7.922022994345060409e-01,7.222195885117590475e-01,7.026193357835833764e-01,9.332466621553702213e-01,8.147902970615911178e-01,7.441954717496719329e-01,9.909059357969824955e-01,7.348491400179725241e-01,9.116469039413237496e-01,8.734310584825643042e-01,8.525656576738985803e-01,9.983594475263676271e-01,8.828578574123544520e-01,9.374538260830442837e-01,7.158003127900318674e-01,9.002874590949840883e-01,1.000000000000000444e+00,6.784383040824670807e-01,8.137264774525806432e-01,9.096245467487442671e-01,7.723817385480489239e-01,1.000000000000000444e+00,8.713583123037657030e-01,8.986673404577397717e-01,6.982629484210457482e-01,7.509184910368287280e-01,7.282227646197705351e-01,9.746116025243038994e-01,7.954193449985458297e-01,6.684382970242915833e-01,9.291644859068680651e-01,8.422558714534154056e-01,1.000000000000000444e+00,1.000000000000000444e+00,6.062886146618632344e-01,6.419176866394640246e-01,9.395510771254718119e-01,7.969953532097748816e-01,8.542129386603819485e-01,9.625081906069115067e-01,8.229769912763094108e-01,6.432621574525515529e-01,8.231356913760268235e-01,8.918307067472074356e-01,8.952026068570592132e-01,8.846041842335933270e-01,8.019592178111716319e-01,6.319321183248896023e-01,8.756193597861712252e-01,6.564192527458068138e-01,9.845704936864898560e-01,7.665135239511472465e-01
-7.714121522305326106e-01,9.374286628607841898e-02,3.924975241362419487e-01,-7.714121522305326106e-01,6.821154545401876268e-01,1.125794597516758984e+02,-5.862792107672702979e-01,1.491227720908668841e-01,-7.714121522305326106e-01,6.821154545401876268e-01,6.821154545401876268e-01,-7.714121522305326106e-01,-7.714121522305326106e-01,-5.862792107672702979e-01,1.000000000000000000e+00,3.924975241362419487e-01,-7.714121522305326106e-01,9.374286628607841898e-02,-2.303353101687897198e-01,1.000000000000000000e+00,-7.714121522305326106e-01,1.491227720908668841e-01,-7.714121522305326106e-01,-2.303353101687897198e-01,1.491227720908668841e-01,3.924975241362419487e-01,9.374286628607841898e-02,6.821154545401876268e-01,1.491227720908668841e-01,9.374286628607841898e-02,1.000000000000000000e+00,1.000000000000000000e+00,-5.862792107672702979e-01,-5.862792107672702979e-01,9.374286628607841898e-02,-2.303353101687897198e-01,1.491227720908668841e-01,1.491227720908668841e-01,3.924975241362419487e-01,9.374286628607841898e-02,3.924975241362419487e-01,6.821154545401876268e-01,9.374286628607841898e-02,-7.714121522305326106e-01,9.374286628607841898e-02,9.374286628607841898e-02,-2.303353101687897198e-01,1.491227720908668841e-01,9.374286628607841898e-02,-2.303353101687897198e-01,-1.253245900737054441e-02,-1.139301509321999362e-02,4.032701235518773020e-01,1.044689938092224768e-02,6.826595105652537576e-01,1.044689938092224768e-02,3.545928971522982476e-02,3.233830022916037716e-01,2.821549139501778880e-01,6.826595105652537576e-01,6.826595105652537576e-01,1.044689938092224768e-02,-1.253245900737054441e-02,-1.083745947759018335e-02,1.000000000000000000e+00,4.032701235518773020e-01,1.044689938092224768e-02,3.206139162328729419e-01,-9.377205330838123132e-02,1.000000000000000000e+00,-1.253245900737054441e-02,1.227646162645609218e-01,-1.253245900737054441e-02,-2.765463752030661304e-02,1.227646162645609218e-01,4.943384102411851888e-01,3.206139162328729419e-01,6.826595105652537576e-01,7.926305547107237448e-02,-1.139301509321999362e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.732439411614665525e-01,3.545928971522982476e-02,-1.139301509321999362e-02,-9.377205330838123132e-02,1.227646162645609218e-01,7.926305547107237448e-02,4.058054341059484926e-01,-9.706557949938665608e-02,4.943384102411851888e-01,6.826595105652537576e-01,-9.706557949938665608e-02,1.044689938092224768e-02,-9.706557949938665608e-02,-9.706557949938665608e-02,-2.765463752030661304e-02,1.227646162645609218e-01,3.206139162328729419e-01,-9.377205330838123132e-02,2.701816264633066789e-01,4.903468608734417034e-01,5.110257610750790214e-01,2.382175583864734048e-01,7.360198225732621502e-01,2.322604905327725344e-01,4.450830993714496309e-01,5.040647605642892826e-01,5.041290899284410765e-01,7.280192346767282441e-01,7.755974523094819606e-01,4.336942957582354818e-01,2.842824070285387972e-01,2.620807414139338931e-01,1.000000000000000000e+00,5.680665940814421111e-01,2.711640371421594198e-01,5.043873533803600040e-01,2.484804476831509179e-01,1.000000000000000000e+00,3.732533311238164231e-01,6.096997016582346163e-01,2.609417431301327417e-01,2.156975200498298939e-01,5.209748483189049484e-01,6.212358482376973967e-01,3.866606659564310045e-01,6.973469889567802671e-01,5.451485129202582325e-01,3.377778084124993807e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.970561466495845737e-01,2.174140575622254268e-01,4.021800483985209507e-01,3.667071053226668154e-01,4.768995403007082468e-01,5.290062889620523734e-01,6.343989690031707207e-01,2.479193161621365826e-01,5.085240670073689628e-01,6.903318213847555729e-01,4.449723532505516221e-01,2.921659610754908654e-01,5.513966377702510524e-01,3.364128091648910246e-01,2.695226546134903423e-01,4.088730611070108267e-01,5.631005237669163277e-01,2.853228687183801959e-01
-5.862792107672698538e-01,1.416545133677625801e-01,4.192615326426727407e-01,-5.862792107672698538e-01,6.806032199735481125e-01,-5.862792107672698538e-01,1.131163651252699651e+02,1.970344191725508232e-01,-5.862792107672698538e-01,6.806032199735481125e-01,6.806032199735481125e-01,-5.862792107672698538e-01,-5.862792107672698538e-01,-9.137191020880075509e-01,9.999999999999998890e-01,4.192615326426727407e-01,-5.862792107672698538e-01,1.416545133677625801e-01,-1.530604404374664718e-01,9.999999999999998890e-01,-5.862792107672698538e-01,1.970344191725508232e-01,-5.862792107672698538e-01,-1.530604404374664718e-01,1.970344191725508232e-01,4.192615326426727407e-01,1.416545133677625801e-01,6.806032199735481125e-01,1.970344191725508232e-01,1.416545133677625801e-01,9.999999999999998890e-01,9.999999999999998890e-01,-9.137191020880075509e-01,-9.137191020880075509e-01,1.416545133677625801e-01,-1.530604404374664718e-01,1.970344191725508232e-01,1.970344191725508232e-01,4.192615326426727407e-01,1.416545133677625801e-01,4.192615326426727407e-01,6.806032199735481125e-01,1.416545133677625801e-01,-5.862792107672698538e-01,1.416545133677625801e-01,1.416545133677625801e-01,-1.530604404374664718e-01,1.970344191725508232e-01,1.416545133677625801e-01,-1.530604404374664718e-01,-2.033320234762470147e-01,5.387161176255161887e-02,4.459890788355576063e-01,-1.078879320537484698e-01,6.659657160814835830e-01,-1.078879320537484698e-01,-1.068743640491205404e-01,3.378231347478541924e-01,2.685196840251584671e-01,6.659657160814835830e-01,6.659657160814835830e-01,-1.078879320537484698e-01,-2.033320234762470147e-01,-1.341460527102353861e-01,9.999999999999998890e-01,4.459890788355576063e-01,-1.078879320537484698e-01,3.220801582695521637e-01,-2.067860369953054001e-01,9.999999999999998890e-01,-2.033320234762470147e-01,1.745246979832968393e-01,-2.033320234762470147e-01,-1.132397327417442590e-01,1.745246979832968393e-01,5.059041968156170466e-01,3.220801582695521637e-01,6.659657160814835830e-01,1.439274190689104893e-01,5.387161176255161887e-02,9.999999999999998890e-01,9.999999999999998890e-01,2.532812031268900643e-01,-1.068743640491205404e-01,5.387161176255161887e-02,-2.067860369953054001e-01,1.745246979832968393e-01,1.439274190689104893e-01,4.474541539335786799e-01,-2.993872004499609218e-02,5.059041968156170466e-01,6.659657160814835830e-01,-2.993872004499609218e-02,-1.078879320537484698e-01,-2.993872004499609218e-02,-2.993872004499609218e-02,-1.132397327417442590e-01,1.745246979832968393e-01,3.220801582695521637e-01,-2.067860369953054001e-01,2.393631593768169585e-01,4.642837125385511632e-01,5.273354357926791636e-01,2.252091185776885496e-01,7.320402052740426768e-01,2.246040052157146638e-01,4.244638000329544747e-01,4.671057826437277072e-01,4.653957885038038089e-01,7.247232714133070575e-01,7.713632015895175442e-01,3.764898900905755408e-01,2.477670005763372707e-01,2.203017374468487777e-01,9.999999999999998890e-01,5.480388026059812567e-01,1.996585271748894108e-01,4.346298241955546260e-01,2.552267170757146486e-01,9.999999999999998890e-01,3.537512289002172627e-01,5.769553592520791918e-01,2.404635781344505174e-01,1.963669571890912513e-01,4.831491895535398040e-01,5.944126499745366887e-01,3.663929774442986620e-01,6.948862824502060054e-01,4.873675487725612765e-01,3.383155355938570752e-01,9.999999999999998890e-01,9.999999999999998890e-01,2.666226946860853486e-01,1.870975326755075496e-01,4.057104732276507475e-01,3.438521411338761880e-01,4.582414808314043686e-01,5.066104084716858136e-01,5.793190533672256670e-01,2.285294978050558257e-01,5.037587551746733894e-01,6.904510723448318288e-01,4.087755508472723509e-01,2.804523772979437002e-01,4.891968619851748690e-01,2.836344646850159634e-01,2.525706113671906117e-01,4.041301590804906585e-01,5.305980380119446060e-01,2.709169434259602882e-01
